-2.350000000000163,0.987687134054005
-2.3400000000001633,0.96812444141046
-2.3300000000001635,0.9489369116466541
-2.3200000000001637,0.930110125780448
-2.310000000000164,0.91163034364765
-2.300000000000164,0.8934844632977402
-2.2900000000001643,0.8756599832428539
-2.2800000000001646,0.8581449673279945
-2.2700000000001648,0.8409280120117283
-2.260000000000165,0.8239982158657364
-2.250000000000165,0.8073451511187805
-2.2400000000001654,0.7909588370861115
-2.2300000000001656,0.7748297153392907
-2.220000000000166,0.7589486264839761
-2.210000000000166,0.7433067884245879
-2.2000000000001663,0.7278957760050481
-2.1900000000001665,0.7127075019240939
-2.1800000000001667,0.6977341988320974
-2.170000000000167,0.6829684025239792
-2.160000000000167,0.6684029361497514
-2.1500000000001673,0.6540308953705487
-2.1400000000001675,0.6398456343937493
-2.1300000000001678,0.6258407528260375
-2.120000000000168,0.6120100832880253
-2.110000000000168,0.5983476797384187
-2.1000000000001684,0.5848478064596905
-2.0900000000001686,0.5715049276608654
-2.080000000000169,0.5583136976563559
-2.070000000000169,0.545268951582834
-2.0600000000001693,0.5323656966189273
-2.0500000000001695,0.5195991036750869
-2.0400000000001697,0.5069644995233336
-2.03000000000017,0.49445735933875357
-2.02000000000017,0.4820732996266005
-2.0100000000001703,0.4698080715106943
-2.0000000000001705,0.457657554360492
-1.9900000000001705,0.44561774973575874
-1.9800000000001705,0.43368477562919794
-1.9700000000001705,0.4218548609887212
-1.9600000000001705,0.4101243405022581
-1.9500000000001705,0.3984896496291323
-1.9400000000001705,0.38694731986307007
-1.9300000000001705,0.3754939742128725
-1.9200000000001705,0.36412632288766933
-1.9100000000001705,0.3528411591745014
-1.9000000000001704,0.3416353554967373
-1.8900000000001704,0.3305058596425416
-1.8800000000001704,0.31944969115326344
-1.8700000000001704,0.3084639378622257
-1.8600000000001704,0.2975457525749553
-1.8500000000001704,0.28669234988242115
-1.8400000000001704,0.27590100309932897
-1.8300000000001704,0.2651690413199741
-1.8200000000001704,0.25449384658457064
-1.8100000000001704,0.24387285114936375
-1.8000000000001704,0.23330353485419061
-1.7900000000001703,0.22278342258149195
-1.7800000000001703,0.21231008180108313
-1.7700000000001703,0.20188112019528448
-1.7600000000001703,0.19149418335927385
-1.7500000000001703,0.18114695257177402
-1.7400000000001703,0.17083714263141406
-1.7300000000001703,0.16056249975431702
-1.7200000000001703,0.15032079952865962
-1.7100000000001703,0.14010984492213163
-1.7000000000001703,0.12992746433838698
-1.6900000000001703,0.11977150971873204
-1.6800000000001702,0.10963985468543591
-1.6700000000001702,0.0995303927231744
-1.6600000000001702,0.0894410353952368
-1.6500000000001702,0.07936971059122891
-1.6400000000001702,0.0693143608031005
-1.6300000000001702,0.05927294142641091
-1.6200000000001702,0.04924341908382076
-1.6100000000001702,0.03922376996786452
-1.6000000000001702,0.029211978200115122
-1.5900000000001702,0.019206034203900258
-1.5800000000001702,0.00920393308777006
-1.5700000000001701,-7.963269630531063E-4
-1.5600000000001701,-0.01079674628998819
-1.5500000000001701,-0.020799325361902765
-1.5400000000001701,-0.030806066376137104
-1.5300000000001701,-0.040818974862468625
-1.52000000000017,-0.05084006129274906
-1.51000000000017,-0.06087134269896301
-1.50000000000017,-0.0709148443024815
-1.49000000000017,-0.0809726011573168
-1.48000000000017,-0.09104665981022579
-1.47000000000017,-0.10113907998055936
-1.46000000000017,-0.11125193626281288
-1.45000000000017,-0.12138731985490105
-1.44000000000017,-0.13154734031525664
-1.43000000000017,-0.1417341273519388
-1.42000000000017,-0.15194983264703385
-1.41000000000017,-0.1621966317197373
-1.40000000000017,-0.17247672583162488
-1.39000000000017,-0.18279234393774885
-1.38000000000017,-0.19314574468733797
-1.37000000000017,-0.20353921847803422
-1.36000000000017,-0.2139750895677669
-1.35000000000017,-0.22445571824854763
-1.34000000000017,-0.23498350308666718
-1.33000000000017,-0.2455608832339898
-1.32000000000017,-0.25619034081527076
-1.31000000000017,-0.2668744033966751
-1.30000000000017,-0.2776156465409422
-1.29000000000017,-0.288416696454935
-1.28000000000017,-0.2992802327356239
-1.2700000000001699,-0.31020899122089474
-1.2600000000001699,-0.3212057669519345
-1.2500000000001699,-0.33227341725433995
-1.2400000000001699,-0.3434148649455194
-1.2300000000001698,-0.35463310167641093
-1.2200000000001698,-0.3659311914160331
-1.2100000000001698,-0.3773122740879135
-1.2000000000001698,-0.3887795693680094
-1.1900000000001698,-0.400336380654352
-1.1800000000001698,-0.4119860992193067
-1.1700000000001698,-0.42373220855606075
-1.1600000000001698,-0.4355782889317201
-1.1500000000001698,-0.4475280221602322
-1.1400000000001698,-0.4595851966092531
-1.1300000000001698,-0.47175371245605474
-1.1200000000001697,-0.4840375872086157
-1.1100000000001697,-0.4964409615091864
-1.1000000000001697,-0.5089681052388507
-1.0900000000001697,-0.5216234239429443
-1.0800000000001697,-0.5344114655986406
-1.0700000000001697,-0.5473369277475897
-1.0600000000001697,-0.5604046650182009
-1.0500000000001697,-0.5736196970640157
-1.0400000000001697,-0.5869872169466362
-1.0300000000001697,-0.6005125999938613
-1.0200000000001697,-0.6142014131660785
-1.0100000000001697,-0.628059424966552
-1.0000000000001696,-0.6420926159340911
-0.9900000000001696,-0.6563071897596688
-0.9800000000001696,-0.6707095850719477
-0.9700000000001696,-0.6853064879403563
-0.9600000000001696,-0.7001048451484053
-0.9500000000001696,-0.7151118782943489
-0.9400000000001696,-0.7303350987811515
-0.9300000000001696,-0.7457823237630308
-0.9200000000001696,-0.7614616931216887
-0.9100000000001696,-0.7773816875517571
-0.9000000000001696,-0.7935511478420408
-0.8900000000001695,-0.8099792954469136
-0.8800000000001695,-0.8266757544507883
-0.8700000000001695,-0.8436505750380376
-0.8600000000001695,-0.8609142585911814
-0.8500000000001695,-0.8784777845517114
-0.8400000000001695,-0.896352639190705
-0.8300000000001695,-0.9145508464505582
-0.8200000000001695,-0.9330850010348977
-0.8100000000001695,-0.951968303941206
-0.8000000000001695,-0.9712146006501451
-0.7900000000001695,-0.9908384222072192
-0.7800000000001694,-1.010855029456579
-0.7700000000001694,-1.0312804607137547
-0.7600000000001694,-1.0521315831942852
-0.7500000000001694,-1.0734261485490129
-0.7400000000001694,-1.095182852894723
-0.7300000000001694,-1.1174214017714037
-0.7200000000001694,-1.1401625805053037
-0.7100000000001694,-1.1634283305109576
-0.7000000000001694,-1.1872418321262712
-0.6900000000001694,-1.2116275946436355
-0.6800000000001694,-1.2366115542780263
-0.6700000000001693,-1.2622211809015107
-0.6600000000001693,-1.2884855944741167
-0.6500000000001693,-1.3154356922154642
-0.6400000000001693,-1.343104287692107
-0.6300000000001693,-1.371526263144725
-0.6200000000001693,-1.4007387365501573
-0.6100000000001693,-1.4307812451093267
-0.6000000000001693,-1.4616959470775712
-0.5900000000001693,-1.4935278441137654
-0.5800000000001693,-1.526325026624789
-0.5700000000001693,-1.5601389449294922
-0.5600000000001693,-1.5950247094697487
-0.5500000000001692,-1.631041423765645
-0.5400000000001692,-1.6682525543595672
-0.5300000000001692,-1.7067263426346562
-0.5200000000001692,-1.7465362641447117
-0.5100000000001692,-1.7877615419768593
-0.5000000000001692,-1.830487721711716
-0.4900000000001692,-1.8748073167808261
-0.4800000000001692,-1.9208205344877807
-0.47000000000016917,-1.9686360947068817
-0.46000000000016916,-2.0183721553626044
-0.45000000000016915,-2.0701573613003186
-0.44000000000016914,-2.124132036178837
-0.43000000000016914,-2.180449540667535
-0.4200000000001691,-2.2392778246655993
-0.4100000000001691,-2.3008012066692545
-0.4000000000001691,-2.365222420037995
-0.3900000000001691,-2.432764974064887
-0.3800000000001691,-2.5036758878412817
-0.3700000000001691,-2.578228867444747
-0.3600000000001691,-2.656728012652051
-0.35000000000016906,-2.7395121590823455
-0.34000000000016906,-2.826959986594512
-0.33000000000016905,-2.9194960564775636
-0.32000000000016904,-3.01759798060769
-0.31000000000016903,-3.1218049781774253
-0.300000000000169,-3.232728143763892
-0.290000000000169,-3.3510628398180695
-0.280000000000169,-3.477603744680461
-0.270000000000169,-3.6132632445930692
-0.260000000000169,-3.759094070014503
-0.250000000000169,-3.91631736464318
-0.24000000000016897,-4.086357771688622
-0.23000000000016896,-4.27088767307514
-0.22000000000016895,-4.4718834938746745
-0.21000000000016894,-4.691698093711991
-0.20000000000016893,-4.933154875582614
-0.19000000000016892,-5.199671613235719
-0.1800000000001689,-5.495425554341756
-0.1700000000001689,-5.825576795356305
-0.1600000000001689,-6.196575421947353
-0.1500000000001689,-6.616591505582387
-0.14000000000016888,-7.0961293843553
-0.13000000000016887,-7.64892545802853
-0.12000000000016887,-8.293294880582748
-0.11000000000016888,-9.054212812324472
-0.10000000000016888,-9.966644423242293
-0.09000000000016889,-11.081094898582931
-0.0800000000001689,-12.473321948589641
-0.0700000000001689,-14.262373326565424
-0.0600000000001689,-16.64666186497339
-0.050000000000168895,-19.9833305548264
-0.040000000000168894,-24.986665244122072
-0.03000000000016889,-33.32333273309419
-0.02000000000016889,-49.9933331551265
-0.01000000000016889,-99.99666664275529
-1.6888920817414999E-13,-5.921041437821479E12
0.009999999999831111,99.99666664613318
0.01999999999983111,49.99333315597106
0.029999999999831113,33.323332733469606
0.039999999999831115,24.9866652443333
0.04999999999983112,19.983330554961626
0.05999999999983112,16.646661865067326
0.06999999999983111,14.26237332663447
0.07999999999983111,12.473321948642534
0.0899999999998311,11.081094898624745
0.0999999999998311,9.966644423276184
0.1099999999998311,9.054212812352501
0.11999999999983109,8.293294880606318
0.12999999999983108,7.64892545804863
0.1399999999998311,7.096129384372648
0.1499999999998311,6.616591505597513
0.1599999999998311,6.196575421960661
0.16999999999983112,5.8255767953681055
0.17999999999983113,5.495425554352295
0.18999999999983114,5.199671613245189
0.19999999999983115,4.933154875591171
0.20999999999983116,4.691698093719764
0.21999999999983116,4.4718834938817675
0.22999999999983117,4.270887673081639
0.23999999999983118,4.0863577716946
0.2499999999998312,3.9163173646486977
0.2599999999998312,3.7590940700196143
0.2699999999998312,3.613263244597818
0.2799999999998312,3.477603744684884
0.2899999999998312,3.351062839822201
0.29999999999983123,3.2327281437677597
0.30999999999983124,3.121804978181055
0.31999999999983125,3.0175979806111037
0.32999999999983126,2.9194960564807806
0.33999999999983127,2.826959986597549
0.3499999999998313,2.7395121590852183
0.3599999999998313,2.656728012654773
0.3699999999998313,2.5782288674473297
0.3799999999998313,2.503675887843737
0.3899999999998313,2.432764974067224
0.3999999999998313,2.3652224200402228
0.40999999999983133,2.3008012066713803
0.41999999999983134,2.239277824667631
0.42999999999983135,2.180449540669479
0.43999999999983136,2.124132036180699
0.44999999999983137,2.070157361302104
0.4599999999998314,2.018372155364318
0.4699999999998314,1.9686360947085288
0.4799999999998314,1.9208205344893647
0.4899999999998314,1.8748073167823511
0.4999999999998314,1.8304877217131852
0.5099999999998314,1.7877615419782769
0.5199999999998314,1.7465362641460802
0.5299999999998314,1.7067263426359782
0.5399999999998314,1.668252554360845
0.5499999999998314,1.6310414237668815
0.5599999999998314,1.595024709470946
0.5699999999998314,1.5601389449306524
0.5799999999998314,1.5263250266259138
0.5899999999998314,1.493527844114857
0.5999999999998314,1.4616959470786308
0.6099999999998315,1.4307812451103559
0.6199999999998315,1.4007387365511579
0.6299999999998315,1.3715262631456984
0.6399999999998315,1.3431042876930543
0.6499999999998315,1.3154356922163868
0.6599999999998315,1.2884855944750155
0.6699999999998315,1.2622211809023869
0.6799999999998315,1.2366115542788807
0.6899999999998315,1.2116275946444692
0.6999999999998315,1.1872418321270855
0.7099999999998315,1.1634283305117528
0.7199999999998316,1.1401625805060807
0.7299999999998316,1.1174214017721633
0.7399999999998316,1.095182852895466
0.7499999999998316,1.0734261485497398
0.7599999999998316,1.052131583194997
0.7699999999998316,1.0312804607144517
0.7799999999998316,1.010855029457262
0.7899999999998316,0.9908384222078889
0.7999999999998316,0.9712146006508017
0.8099999999998316,0.95196830394185
0.8199999999998316,0.9330850010355297
0.8299999999998317,0.9145508464511787
0.8399999999998317,0.8963526391913141
0.8499999999998317,0.87847778455231
0.8599999999998317,0.8609142585917696
0.8699999999998317,0.843650575038616
0.8799999999998317,0.8266757544513571
0.8899999999998317,0.809979295447473
0.8999999999998317,0.7935511478425914
0.9099999999998317,0.7773816875522991
0.9199999999998317,0.7614616931222224
0.9299999999998317,0.7457823237635565
0.9399999999998317,0.7303350987816696
0.9499999999998318,0.7151118782948594
0.9599999999998318,0.7001048451489086
0.9699999999998318,0.6853064879408528
0.9799999999998318,0.6707095850724374
0.9899999999998318,0.6563071897601522
0.9999999999998318,0.6420926159345682
1.0099999999998317,0.6280594249670233
1.0199999999998317,0.6142014131665439
1.0299999999998317,0.6005125999943212
1.0399999999998317,0.5869872169470906
1.0499999999998317,0.5736196970644649
1.0599999999998317,0.5604046650186449
1.0699999999998318,0.5473369277480289
1.0799999999998318,0.534411465599075
1.0899999999998318,0.5216234239433741
1.0999999999998318,0.5089681052392763
1.1099999999998318,0.49644096150960765
1.1199999999998318,0.48403758720903284
1.1299999999998318,0.47175371245646797
1.1399999999998318,0.45958519660966246
1.1499999999998318,0.44752802216063775
1.1599999999998318,0.4355782889321222
1.1699999999998318,0.4237322085564594
1.1799999999998319,0.4119860992197019
1.1899999999998319,0.4003363806547441
1.1999999999998319,0.38877956936839847
1.2099999999998319,0.37731227408829954
1.2199999999998319,0.3659311914164163
1.229999999999832,0.35463310167679135
1.239999999999832,0.34341486494589724
1.249999999999832,0.3322734172547152
1.259999999999832,0.3212057669523073
1.269999999999832,0.3102089912212652
1.279999999999832,0.2992802327359921
1.289999999999832,0.28841669645530105
1.299999999999832,0.27761564654130616
1.309999999999832,0.2668744033970371
1.319999999999832,0.2561903408156309
1.329999999999832,0.24556088323434816
1.339999999999832,0.23498350308702382
1.349999999999832,0.22445571824890262
1.359999999999832,0.2139750895681203
1.369999999999832,0.20353921847838616
1.379999999999832,0.19314574468768853
1.389999999999832,0.18279234393809812
1.399999999999832,0.1724767258319729
1.409999999999832,0.16219663172008414
1.419999999999832,0.1519498326473796
1.429999999999832,0.14173412735228355
1.439999999999832,0.13154734031560045
1.449999999999832,0.12138731985524398
1.459999999999832,0.11125193626315501
1.469999999999832,0.10113907998090077
1.4799999999998321,0.09104665981056655
1.4899999999998321,0.08097260115765698
1.4999999999998321,0.07091484430282115
1.5099999999998321,0.060871342699302215
1.5199999999998322,0.05084006129308788
1.5299999999998322,0.04081897486280714
1.5399999999998322,0.03080606637647537
1.5499999999998322,0.020799325362240863
1.5599999999998322,0.010796746290326181
1.5699999999998322,7.963269633910585E-4
1.5799999999998322,-0.009203933087432078
1.5899999999998322,-0.01920603420356218
1.5999999999998322,-0.02921197819977688
1.6099999999998322,-0.03922376996752605
1.6199999999998322,-0.04924341908348199
1.6299999999998322,-0.05927294142607177
1.6399999999998323,-0.06931436080276092
1.6499999999998323,-0.07936971059088882
1.6599999999998323,-0.08944103539489616
1.6699999999998323,-0.09953039272283311
1.6799999999998323,-0.1096398546850939
1.6899999999998323,-0.11977150971838924
1.6999999999998323,-0.1299274643380433
1.7099999999998323,-0.14010984492178705
1.7199999999998323,-0.15032079952831406
1.7299999999998323,-0.16056249975397036
1.7399999999998323,-0.17083714263106622
1.7499999999998324,-0.18114695257142494
1.7599999999998324,-0.19149418335892351
1.7699999999998324,-0.20188112019493273
1.7799999999998324,-0.21231008180072994
1.7899999999998324,-0.22278342258113723
1.7999999999998324,-0.23330353485383426
1.8099999999998324,-0.24387285114900567
1.8199999999998324,-0.2544938465842108
1.8299999999998324,-0.2651690413196124
1.8399999999998324,-0.2759010030989653
1.8499999999998324,-0.28669234988205544
1.8599999999998325,-0.29754575257458743
1.8699999999998325,-0.30846393786185555
1.8799999999998325,-0.319449691152891
1.8899999999998325,-0.3305058596421667
1.8999999999998325,-0.3416353554963599
1.9099999999998325,-0.3528411591741214
1.9199999999998325,-0.36412632288728664
1.9299999999998325,-0.37549397421248687
1.9399999999998325,-0.38694731986268155
1.9499999999998325,-0.3984896496287406
1.9599999999998325,-0.41012434050186336
1.9699999999998326,-0.42185486098832314
1.9799999999998326,-0.4336847756287964
1.9899999999998326,-0.4456177497353537
1.9999999999998326,-0.4576575543600833
2.0099999999998324,-0.46980807151028176
2.019999999999832,-0.48207329962618406
2.029999999999832,-0.49445735933833307
2.0399999999998317,-0.5069644995229088
2.0499999999998315,-0.5195991036746577
2.0599999999998313,-0.5323656966184936
2.069999999999831,-0.5452689515823955
2.079999999999831,-0.5583136976559125
2.0899999999998307,-0.5715049276604172
2.0999999999998304,-0.584847806459237
2.1099999999998302,-0.5983476797379598
2.11999999999983,-0.6120100832875608
2.12999999999983,-0.6258407528255672
2.1399999999998296,-0.6398456343932731
2.1499999999998294,-0.6540308953700662
2.159999999999829,-0.6684029361492625
2.169999999999829,-0.6829684025234836
2.1799999999998287,-0.697734198831595
2.1899999999998285,-0.7127075019235845
2.1999999999998283,-0.7278957760045311
2.209999999999828,-0.7433067884240633
2.219999999999828,-0.7589486264834434
2.2299999999998277,-0.7748297153387499
2.2399999999998275,-0.790958837085562
2.2499999999998272,-0.8073451511182222
2.259999999999827,-0.8239982158651689
2.269999999999827,-0.8409280120111513
2.2799999999998266,-0.8581449673274076
2.2899999999998264,-0.8756599832422568
2.299999999999826,-0.8934844632971324
2.309999999999826,-0.9116303436470313
2.3199999999998258,-0.9301101257798177
2.3299999999998255,-0.9489369116460118
2.3399999999998253,-0.9681244414098052
2.349999999999825,-0.9876871340533374
2.359999999999825,-1.0076401310900063
2.3699999999998247,-1.0279993436691013
2.3799999999998245,-1.0487815033836834
2.3899999999998243,-1.0700042171268422
2.399999999999824,-1.0916860263786714
2.409999999999824,-1.1138464713481138
2.4199999999998236,-1.1365061604408428
2.4299999999998234,-1.1596868455773064
2.439999999999823,-1.1834115039448203
2.449999999999823,-1.2077044268351325
2.4599999999998228,-1.2325913162953286
2.4699999999998226,-1.2580993904066504
2.4799999999998223,-1.2842574981042878
2.489999999999822,-1.3110962445633012
2.499999999999822,-1.3386481283036542
2.5099999999998217,-1.3669476913133658
2.5199999999998215,-1.3960316836559783
2.5299999999998213,-1.4259392442203094
2.539999999999821,-1.4567120994909366
2.549999999999821,-1.4883947824718686
2.5599999999998206,-1.521034874189188
2.5699999999998204,-1.5546832705379436
2.57999999999982,-1.5893944776324995
2.58999999999982,-1.6252269392777257
2.59999999999982,-1.6622434007127485
2.6099999999998196,-1.7005113134037693
2.6199999999998194,-1.7401032863950583
2.629999999999819,-1.7810975905887112
2.639999999999819,-1.8235787233398026
2.6499999999998187,-1.8676380419556502
2.6599999999998185,-1.9133744761146039
2.6699999999998183,-1.9608953309187798
2.679999999999818,-2.0103171943253924
2.689999999999818,-2.06176696513624
2.6999999999998177,-2.1153830206559903
2.7099999999998174,-2.1713165466722857
2.7199999999998172,-2.229733056709216
2.729999999999817,-2.2908141327442206
2.739999999999817,-2.354759425990931
2.7499999999998166,-2.42178896423674
2.7599999999998164,-2.492145821970124
2.769999999999816,-2.5660992216395777
2.779999999999816,-2.64394814950617
2.7899999999998157,-2.726025588542373
2.7999999999998155,-2.812703494823901
2.8099999999998153,-2.904398674367824
2.819999999999815,-3.0015797564142064
2.829999999999815,-3.104775509469927
2.8399999999998147,-3.2145848117714233
2.8499999999998145,-3.3316886733278
2.8599999999998142,-3.4568648195386436
2.869999999999814,-3.591005496604161
2.879999999999814,-3.7351393608523633
2.8899999999998136,-3.8904585882415255
2.8999999999998134,-4.058352716552007
2.909999999999813,-4.2404512552554845
2.919999999999813,-4.438677832726721
2.9299999999998128,-4.655319697631694
2.9399999999998125,-4.893117905997735
2.9499999999998123,-5.155385751655022
2.959999999999812,-5.446166327252074
2.969999999999812,-5.7704451788841125
2.9799999999998117,-6.134441920226882
2.9899999999998115,-6.546017266817498
2.9999999999998113,-7.015252551425056
3.009999999999811,-7.555293470893548
3.019999999999811,-8.183610180580244
3.0299999999998106,-8.923934903507286
3.0399999999998104,-9.80934387961454
3.04999999999981,-10.88735822096544
3.05999999999981,-12.228795733459092
3.0699999999998098,-13.944041227375038
3.0799999999998096,-16.215166423189963
3.0899999999998093,-19.365403903239105
3.099999999999809,-24.028841576818053
3.109999999999809,-31.642396749799875
3.1199999999998087,-46.304849784796616
3.1299999999998085,-86.25766269109045
3.1399999999998083,-627.8823975112801
3.149999999999808,118.94079177466938
3.159999999999808,54.31999983644532
3.1699999999998076,35.192692011940764
3.1799999999998074,26.02388180848503
3.189999999999807,20.641883136773796
3.199999999999807,17.101660378735374
3.209999999999807,14.595503415011118
3.2199999999998066,12.727760445953546
3.2299999999998064,11.28179269808587
3.239999999999806,10.129019311030595
3.249999999999806,9.18830297129207
3.2599999999998057,8.40591587357252
3.2699999999998055,7.744866846796178
3.2799999999998053,7.178855203017603
3.289999999999805,6.688669000792584
3.299999999999805,6.259947539445194
3.3099999999998047,5.881741029617421
3.3199999999998044,5.545554659597007
3.3299999999998042,5.24469708724116
3.339999999999804,4.973825953248692
3.349999999999804,4.728624240117211
3.3599999999998036,4.5055655404763275
3.3699999999998034,4.3017409867401355
3.379999999999803,4.114729737383652
3.389999999999803,3.9425007457951895
3.3999999999998027,3.783337337563493
3.4099999999998025,3.6357786478138125
3.4199999999998023,3.4985736794682403
3.429999999999802,3.370644919177139
3.439999999999802,3.2510592688957525
3.4499999999998017,3.1390046326553045
3.4599999999998015,3.0337709152669627
3.4699999999998012,2.934734492555412
3.479999999999801,2.8413454350315575
3.489999999999801,2.7531169317990902
3.4999999999998006,2.6696164849704864
3.5099999999998004,2.590458538183012
3.5199999999998,2.515298273926471
3.5299999999998,2.4438263690356465
3.5399999999997998,2.3757645399982135
3.5499999999997995,2.3108617427056304
3.5599999999997993,2.2488909171578917
3.569999999999799,2.189646188078826
3.579999999999799,2.1329404486471186
3.5899999999997987,2.0786032675355086
3.5999999999997985,2.0264790698880555
3.6099999999997983,1.9764255512973534
3.619999999999798,1.9283122906893178
3.629999999999798,1.8820195336074033
3.6399999999997976,1.837437121963993
3.6499999999997974,1.7944635500925352
3.659999999999797,1.7530051300460592
3.669999999999797,1.712975251669696
3.6799999999997968,1.6742937251252288
3.6899999999997966,1.6368861953431855
3.6999999999997963,1.600683619385764
3.709999999999796,1.5656217989729335
3.719999999999796,1.5316409614956263
3.7299999999997957,1.4986853837476186
3.7399999999997955,1.466703053378864
3.7499999999997953,1.4356453637301194
3.759999999999795,1.4054668382701752
3.769999999999795,1.3761248813380331
3.7799999999997946,1.3475795523056213
3.7899999999997944,1.3197933606324874
3.799999999999794,1.2927310795911626
3.809999999999794,1.266359576707727
3.819999999999794,1.2406476591927094
3.8299999999997936,1.2155659328378934
3.8399999999997934,1.1910866730292118
3.849999999999793,1.1671837066783413
3.859999999999793,1.1438323040089478
3.8699999999997927,1.1210090792503786
3.8799999999997925,1.0986918993942267
3.8899999999997923,1.0768598002594543
3.899999999999792,1.0554929091913337
3.909999999999792,1.0345723737897023
3.9199999999997917,1.0140802961241482
3.9299999999997914,0.9939996719487758
3.9399999999997912,0.9743143344780245
3.949999999999791,0.9550089023284029
3.959999999999791,0.9360687312696215
3.9699999999997906,0.9174798694630275
3.9799999999997904,0.8992290158959705
3.98999999999979,0.8813034817482012
3.99999999999979,0.8636911544509834
4.00999999999979,0.8463804642216449
4.01999999999979,0.8293603528760753
4.02999999999979,0.8126202447394377
4.0399999999997895,0.7961500194913856
4.049999999999789,0.7799399867964596
4.059999999999789,0.7639808625833463
4.069999999999789,0.7482637468484249
4.079999999999789,0.7327801028696264
4.0899999999997885,0.7175217377262423
4.099999999999788,0.7024807840290189
4.109999999999788,0.6876496827727663
4.119999999999788,0.6730211672308744
4.129999999999788,0.6585882478176459
4.139999999999787,0.6443441978502784
4.149999999999787,0.6302825401477253
4.159999999999787,0.616397034408583
4.169999999999787,0.6026816653146418
4.1799999999997866,0.5891306313108344
4.189999999999786,0.5757383340160616
4.199999999999786,0.5624993682228032
4.209999999999786,0.5494085124465609
4.219999999999786,0.53646071998905
4.2299999999997855,0.5236511104816993
4.239999999999785,0.5109749618784359
4.249999999999785,0.49842770286895477
4.259999999999785,0.48600490568571525
4.269999999999785,0.47370227927978986
4.279999999999784,0.4615156628424163
4.289999999999784,0.44944101965070027
4.299999999999784,0.4374744312173856
4.309999999999784,0.42561209172596276
4.319999999999784,0.4138503027336374
4.329999999999783,0.40218546812583567
4.339999999999783,0.3906140893069924
4.349999999999783,0.3791327606133504
4.359999999999783,0.36773816493441785
4.3699999999997825,0.35642706953056974
4.379999999999782,0.3451963220350675
4.389999999999782,0.33404284662948935
4.399999999999782,0.32296364038224157
4.409999999999782,0.3119557697404381
4.419999999999781,0.3010163671660174
4.429999999999781,0.29014262790749873
4.439999999999781,0.27933180689927717
4.449999999999781,0.2685812157808185
4.459999999999781,0.25788822002854256
4.46999999999978,0.2472502361935816
4.47999999999978,0.2366647292389674
4.48999999999978,0.22612920997014466
4.49999999999978,0.21564123255302492
4.5099999999997795,0.2051983921140894
4.519999999999779,0.194798322417323
4.529999999999779,0.18443869361301435
4.539999999999779,0.17411721005369046
4.549999999999779,0.1638316081726726
4.5599999999997785,0.153579654420939
4.569999999999778,0.14335914325816584
4.579999999999778,0.13316789519398747
4.589999999999778,0.12300375487567416
4.599999999999778,0.11286458921856882
4.609999999999777,0.10274828557575531
4.619999999999777,0.09265274994355185
4.629999999999777,0.0825759051995298
4.639999999999777,0.07251568936985789
4.6499999999997765,0.06247005392285893
4.659999999999776,0.05243696208574451
4.669999999999776,0.042414387181562034
4.679999999999776,0.03240031098344839
4.689999999999776,0.022392722083335342
4.6999999999997755,0.01238961427229439
4.709999999999775,0.0023889849297429855
4.719999999999775,-0.007611166581240174
4.729999999999775,-0.01761284051522501
4.739999999999775,-0.02761803834508968
4.749999999999774,-0.03762876436475245
4.759999999999774,-0.047647027296704565
4.769999999999774,-0.05767484190708659
4.779999999999774,-0.06771423063107324
4.7899999999997736,-0.0777672252113614
4.799999999999773,-0.08783586835259483
4.809999999999773,-0.09792221539460606
4.819999999999773,-0.10802833600741117
4.829999999999773,-0.11815631591095802
4.8399999999997725,-0.1283082586227023
4.849999999999772,-0.1384862872361683
4.859999999999772,-0.14869254623374545
4.869999999999772,-0.15892920333707442
4.879999999999772,-0.16919845139849124
4.889999999999771,-0.17950251033712397
4.899999999999771,-0.1898436291233729
4.909999999999771,-0.20022408781565762
4.919999999999771,-0.2106461996534759
4.929999999999771,-0.22111231321099828
4.93999999999977,-0.23162481461561493
4.94999999999977,-0.24218612983605992
4.95999999999977,-0.25279872704496337
4.96999999999977,-0.2634651190609275
4.9799999999997695,-0.27418786587548344
4.989999999999769,-0.2849695772705716
4.999999999999769,-0.2958129155324944
5.009999999999769,-0.3067205982686198
5.019999999999769,-0.31769540133346913
5.029999999999768,-0.32874016187120897
5.039999999999768,-0.33985778148197543
5.049999999999768,-0.3510512295199088
5.059999999999768,-0.36232354653125204
5.069999999999768,-0.3736778478413859
5.079999999999767,-0.3851173273002295
5.089999999999767,-0.39664526119603544
5.099999999999767,-0.4082650123482566
5.109999999999767,-0.4199800343908605
5.1199999999997665,-0.43179387625822135
5.129999999999766,-0.4437101868865334
5.139999999999766,-0.45573272014457006
5.149999999999766,-0.4678653400085628
5.159999999999766,-0.4801120259970032
5.1699999999997654,-0.49247687888228203
5.179999999999765,-0.5049641266972845
5.189999999999765,-0.5175781310563642
5.199999999999765,-0.5303233938115326
5.209999999999765,-0.5432045640662319
5.219999999999764,-0.5562264455707256
5.229999999999764,-0.5693940045249453
5.239999999999764,-0.5827123778165935
5.249999999999764,-0.5961868817244449
5.2599999999997635,-0.6098230211191026
5.269999999999763,-0.6236264991960019
5.279999999999763,-0.6376032277782143
5.289999999999763,-0.6517593382296061
5.299999999999763,-0.6661011930222004
5.3099999999997625,-0.6806353980051731
5.319999999999762,-0.6953688154268455
